Mean_x0,Mean_x1,Mean_x2,Mean_x3,Mean_x4,Mean_x5,Mean_x6,Mean_x7,Mean_x8,Mean_x9,Median_x0,Median_x1,Median_x2,Median_x3,Median_x4,Median_x5,Median_x6,Median_x7,Median_x8,Median_x9,SD_x0,SD_x1,SD_x2,SD_x3,SD_x4,SD_x5,SD_x6,SD_x7,SD_x8,SD_x9,Tendency_x1,Tendency_x2,Tendency_x3,Tendency_x4,Tendency_x5,Tendency_x6,Tendency_x7,Tendency_x8,Tendency_x9,Mean_y0,Mean_y1,Mean_y2,Mean_y3,Mean_y4,Mean_y5,Mean_y6,Mean_y7,Mean_y8,Mean_y9,Median_y0,Median_y1,Median_y2,Median_y3,Median_y4,Median_y5,Median_y6,Median_y7,Median_y8,Median_y9,SD_y0,SD_y1,SD_y2,SD_y3,SD_y4,SD_y5,SD_y6,SD_y7,SD_y8,SD_y9,Tendency_y1,Tendency_y2,Tendency_y3,Tendency_y4,Tendency_y5,Tendency_y6,Tendency_y7,Tendency_y8,Tendency_y9,Mean_z0,Mean_z1,Mean_z2,Mean_z3,Mean_z4,Mean_z5,Mean_z6,Mean_z7,Mean_z8,Mean_z9,Median_z0,Median_z1,Median_z2,Median_z3,Median_z4,Median_z5,Median_z6,Median_z7,Median_z8,Median_z9,SD_z0,SD_z1,SD_z2,SD_z3,SD_z4,SD_z5,SD_z6,SD_z7,SD_z8,SD_z9,Tendency_z1,Tendency_z2,Tendency_z3,Tendency_z4,Tendency_z5,Tendency_z6,Tendency_z7,Tendency_z8,Tendency_z9,Labels
0.9748430669730508,0.24844646815262894,0.2754159144186788,0.15148446121967568,0.06336572787038644,0.1048358803813318,0.14230723668722736,0.23288228001665032,0.2458071462363311,0.23772706550975792,0.9748430669730508,0.24844646815262894,0.32935480695077857,0.05452245428672245,-0.22030989837733367,0.04593837227936251,0.3121866429360587,0.32077072494341863,0.32935480695077857,0.32077072494341863,0.0,0.7263965988204218,0.5943254281808741,0.5576684061454751,0.5290131242593138,0.4917430959812642,0.4644259039001616,0.49614197766938123,0.469193474906655,0.44577556521910794,0.25485791156526444,0.2825233350367486,0.15539368986850827,0.06500095247857793,0.10754128939630644,0.1459796366292067,0.23889207186933634,0.2521504789479375,0.24386188255707192,-0.5810863802740229,-0.3213029129214995,-0.5992401314624267,-0.576688839515116,-0.46138694379972983,-0.4405134008336882,-0.45648736761030734,-0.5016792381910642,-0.491030642953853,-0.49975175203561406,-0.5810863802740229,-0.3213029129214995,-0.5810863802740229,-0.5450606719736033,-0.5090349636731837,-0.4225903248383318,-0.5090349636731837,-0.5306830659716031,-0.5090349636731837,-0.5306830659716031,0.0,0.25978346735252345,0.4466428418475632,0.3887712096281424,0.41724399500871234,0.3837390390905447,0.3574215079756653,0.35507394122106994,0.33611907540697866,0.31994210298074516,0.5529348541433421,1.0312410543503756,0.9924322081738808,0.7940074995083408,0.7580859159458448,0.7855757476109517,0.8633470947202158,0.8450217723607593,0.8600300557723382,-0.9024787632606918,-0.8469378514643902,-0.9365913922720797,-0.8012863213065712,-0.803079237167229,-0.8642176754730638,-0.7317040189331608,-0.6229795047845333,-0.5591373416139959,-0.49227214925963114,-0.9024787632606918,-0.8469378514643902,-0.9024787632606918,-0.8469378514643902,-0.8102509006098598,-0.8563648319352758,-0.8102509006098598,-0.8008239201389742,-0.7913969396680884,-0.5933840240390671,0.0,0.05554091179630166,0.13465527597345936,0.26176596264136454,0.2341580524927165,0.25373451574766104,0.40067830559339634,0.47246413233126117,0.480652105673276,0.49815899826924165,0.9384573753340965,1.0377988163268659,0.8878727721098851,0.8898594292298598,0.9576044452842424,0.8107714538228966,0.6902982431782478,0.6195573396029956,0.545466740381826,evento_nao_agressivo
0.4297386957530716,0.7022908813630612,0.3088772106861098,0.313996609752277,0.20713530812635486,0.12442788918416729,0.15125056829158035,0.17823616907045792,0.25475521509847493,0.26420030118800514,0.4297386957530716,0.7022908813630612,0.4297386957530716,0.37954675135192506,0.32935480695077857,0.05452245428672245,0.3121866429360587,0.32077072494341863,0.32935480695077857,0.33928044147227787,0.0,0.27255218560998956,0.5992259689006145,0.5190206605657006,0.5110609631110463,0.5018519128392204,0.4692469973008847,0.4447091296141649,0.4718405470848795,0.44852317503911693,1.6342277023305307,0.7187558712739032,0.7306686897302351,0.4820029245059539,0.2895431349651224,0.35195938784737485,0.4147547587217341,0.5928142325001554,0.6147929050815917,-0.6047321870620426,-0.5929092836680327,-0.41577933763501385,-0.6006131453623307,-0.5822975090245013,-0.48527781767678196,-0.4639732274377388,-0.47501797004177426,-0.5131295658433951,-0.502400797364672,-0.6047321870620426,-0.5929092836680327,-0.5810863802740229,-0.5929092836680327,-0.5810863802740229,-0.5450606719736033,-0.5090349636731837,-0.5306830659716031,-0.5523311682700225,-0.5306830659716031,0.0,0.01182290339400982,0.250685506015864,0.3868113579404805,0.3479084239325706,0.38461798633891875,0.35989069099084525,0.3379127848328032,0.3363298562943831,0.32068980848965367,0.9804493565135853,0.6875429264894691,0.9931886514595438,0.9629014652807961,0.8024673203429055,0.767237526568331,0.7855013842566309,0.8485236552999129,0.8307823001872532,-0.05755551272399805,-0.4800171379923449,-0.5838104052175928,-0.7168324223850593,-0.6525401595900566,-0.6788252830933571,-0.7489802236517686,-0.6474354556570154,-0.5601546167778071,-0.508979158724996,-0.05755551272399805,-0.4800171379923449,-0.7913969396680884,-0.8469378514643902,-0.7913969396680884,-0.8008239201389742,-0.8102509006098598,-0.8008239201389742,-0.7913969396680884,-0.5933840240390671,0.0,0.42246162526834685,0.3748714906811384,0.39809678100686696,0.3785747189916811,0.35055225973352017,0.3672354985146925,0.4361003918800414,0.47957856991974446,0.4801732935262808,8.34007231060943,10.143431577392068,12.454626645801255,11.337578777540397,11.794270452399559,13.013179593124843,11.248886944361526,9.732423364273982,8.843273817501318,evento_nao_agressivo
-0.10160499931319578,0.16406684821993792,0.43432558780430885,0.20625665818628341,0.23087628793918244,0.15567859021976307,0.09213747654168684,0.11964362234098334,0.14714270591671863,0.21911919365730786,-0.10160499931319578,0.16406684821993792,0.4297386957530716,0.16406684821993792,0.32935480695077857,0.1138749038187914,-0.10160499931319578,0.10529082181143146,0.3121866429360587,0.32077072494341863,0.0,0.26567184753313366,0.4394700517190124,0.5485405679981828,0.49309421865247477,0.48051194133817804,0.47130885020401536,0.4468351425779727,0.42840006330555047,0.4602167814230816,-1.614751728054291,-4.274647810050244,-2.0299853312384815,-2.272292598787487,-1.5321941958769796,-0.906820305737856,-1.1775367663965413,-1.4481837204009382,-2.156578860670787,-1.018557978453952,-0.8116450827579973,-0.7347921819300058,-0.5664739978397484,-0.684202111980655,-0.6550075872627431,-0.5614606977878063,-0.5332963213147655,-0.535411304309794,-0.5636724071044508,-1.018557978453952,-0.8116450827579973,-0.6047321870620426,-0.5929092836680327,-0.6047321870620426,-0.5929092836680327,-0.5810863802740229,-0.5450606719736033,-0.5523311682700225,-0.5667087742720227,0.0,0.20691289569595472,0.200884795346846,0.33949824600059947,0.3842484647551427,0.3567921947806977,0.4020211230798838,0.3833679501365704,0.3614922695587024,0.3532664776569705,0.7968570272160417,0.721404375080672,0.556152923861622,0.6717360488591834,0.6430734441420463,0.5512309654086023,0.5235797397849112,0.5256561880969051,0.5534023777026786,-0.31887870429349796,-0.188217108508748,-0.42630432675939595,-0.5175774799865691,-0.637241678766747,-0.5969299170406301,-0.6274043432648059,-0.6952175337319849,-0.6109291499499581,-0.5360270255293763,-0.31887870429349796,-0.188217108508748,-0.31887870429349796,-0.5551378219807932,-0.7913969396680884,-0.5933840240390671,-0.7913969396680884,-0.8008239201389742,-0.7913969396680884,-0.5933840240390671,0.0,0.13066159578474995,0.35320345703858597,0.34432089255242593,0.39003023410664867,0.3672803338029261,0.34813258333272706,0.3718025823471963,0.4239265607314759,0.4606900369974401,0.5902467175591375,1.3368855336511365,1.6231171069680073,1.9983826771330133,1.8719654495685987,1.9675329045722005,2.180194300752371,1.9158668851954912,1.6809746725388526,evento_nao_agressivo
-0.18061261003836648,-0.14110880467578113,0.049173695467169785,0.28059103834364,0.12888280454135342,0.16229480494292428,0.10763699018288743,0.0580437157191802,0.08628181874327781,0.1143671743212101,-0.18061261003836648,-0.14110880467578113,-0.10160499931319578,0.16406684821993792,-0.10160499931319578,0.1138749038187914,-0.10160499931319578,-0.14110880467578113,-0.10160499931319578,0.10529082181143146,0.0,0.039503805362585354,0.2710262474621002,0.46449260474420695,0.5144553009769492,0.4755369135061011,0.46016862726673197,0.4500024665873601,0.43171877069973746,0.41814121066751275,0.7812788079736305,-0.2722605883206278,-1.5535517607770337,-0.7135869666795447,-0.8985795892570787,-0.5959550120006722,-0.32137133562739784,-0.47771757866158665,-0.6332181030821478,-0.5344512304447804,-0.7765046044493662,-0.719247131986925,-0.6847069440586995,-0.5600694443607548,-0.6592436317246758,-0.6377852505744627,-0.558084514369928,-0.5334246445514338,-0.5353152969232926,-0.5344512304447804,-0.7765046044493662,-0.6047321870620426,-0.5929092836680327,-0.5810863802740229,-0.5929092836680327,-0.5810863802740229,-0.5577688053594017,-0.5344512304447804,-0.5433911993574014,0.0,0.24205337400458582,0.21358072685422025,0.1944006659171572,0.303926505015683,0.35518121793296437,0.33300827843436825,0.37616239947449265,0.3614429518761876,0.34294179945348713,1.452900770390489,1.3457675668336548,1.2811401771661626,1.0479336793642602,1.2334963307616316,1.1933460234410644,1.0442197203016625,0.9980791776033666,1.0016167358765236,-0.18993963949754825,-0.2544091718955231,-0.18879128550501476,-0.36721315494393403,-0.4520499118887649,-0.5626913388885472,-0.5387884488201898,-0.5727212552938986,-0.6390755454837141,-0.5688301989047171,-0.18993963949754825,-0.2544091718955231,-0.18993963949754825,-0.2544091718955231,-0.31887870429349796,-0.5551378219807932,-0.3953711084100457,-0.5933840240390671,-0.7913969396680884,-0.5933840240390671,0.0,0.06446953239797486,0.10668783639099168,0.32255202883810774,0.3346953097396628,0.3931391850360991,0.3686553046095127,0.3563403420901375,0.38482834942955996,0.42153677314825366,1.3394211580506186,0.9939541109187569,1.9333150042578344,2.3799661465325674,2.962474501778816,2.836629838013063,3.015280311202714,3.364624399489625,2.994794558994936,evento_nao_agressivo
0.8599748359105295,0.3396811129360815,0.1925857421863224,0.2518739805780097,0.3964677978570179,0.2507314764362161,0.2619633807954393,0.2016792208988427,0.147147173518219,0.16365112046000296,0.8599748359105295,0.3396811129360815,-0.10160499931319578,0.16406684821993792,0.4297386957530716,0.16406684821993792,0.32935480695077857,0.1138749038187914,-0.10160499931319578,0.10529082181143146,0.0,0.520293722974448,0.47301635098915196,0.422319354117341,0.4757230260045558,0.5429447867559332,0.503421548316423,0.49718543616714145,0.4934748046347015,0.4707622190769414,0.3949895959181548,0.22394346223214226,0.292885291592665,0.46102255705801354,0.29155675953092874,0.30461749560157314,0.23451758409338513,0.17110637122587616,0.190297568750057,-1.1557671769140772,-0.8451092036794288,-0.9029254619376031,-0.828377143218713,-0.778918990629775,-0.6593523997863086,-0.7301755667517332,-0.7025329913669145,-0.6244936990970557,-0.5956588977876981,-1.1557671769140772,-0.8451092036794288,-1.018557978453952,-0.8116450827579973,-0.6047321870620426,-0.5929092836680327,-0.6047321870620426,-0.5929092836680327,-0.5810863802740229,-0.5577688053594017,0.0,0.3106579732346484,0.26650395305534375,0.2644628957283674,0.2563921488729118,0.35533312055877336,0.3719136690367684,0.3554976636796362,0.4013197883910355,0.3904290296555241,0.7312105937597988,0.7812347330614053,0.7167335772854335,0.6739410896833956,0.570488947044502,0.6317670040615944,0.6078499246212308,0.5403282871940238,0.515379662691339,-0.13708771969047095,-0.1635136795940096,-0.2153020211605057,-0.1758653940513788,-0.3211880678932414,-0.39955621318904927,-0.5018908218602506,-0.48857585767897505,-0.52431752911574,-0.5888767629043897,-0.13708771969047095,-0.1635136795940096,-0.18993963949754825,-0.1635136795940096,-0.18993963949754825,-0.2544091718955231,-0.31887870429349796,-0.35712490635177185,-0.3953711084100457,-0.5933840240390671,0.0,0.026425959903538646,0.07635194092030947,0.09506816940993863,0.30282847223826054,0.3273052611614883,0.3932669092619691,0.3695504323883882,0.3627851837869992,0.39492129927901837,1.192766791680579,1.570541997829084,1.2828676007483646,2.3429382924922,2.91460251940293,3.6610924960562845,3.563965166114994,3.824686341705818,4.295620090800321,evento_nao_agressivo
1.1326675037703635,0.9963211698404465,0.6040099098808421,0.4276061825823327,0.4280326852164805,0.5191677488425755,0.3767223374839515,0.37080139616730484,0.3051223634401228,0.24569920654343344,1.1326675037703635,0.9963211698404465,0.8599748359105295,0.37918491829866685,0.4297386957530716,0.6448567658318005,0.4297386957530716,0.37954675135192506,0.32935480695077857,0.1138749038187914,0.0,0.13634633392991702,0.5658708314620956,0.5775051284959497,0.516536994192368,0.513682834459553,0.5898461694894651,0.5519729101380308,0.5525679136428399,0.5536950184433284,0.8796236905569776,0.5332632108454123,0.37752136541300946,0.3778979124868225,0.4583584742339632,0.33259746238851046,0.3273700313048629,0.2693838769316217,0.21692085782064283,-0.3314480307851824,-0.7436076038496298,-0.6738888127146799,-0.760056104149498,-0.7289913207320069,-0.7043404973223429,-0.6125089185004333,-0.6803346247559143,-0.6613013290800553,-0.5951891322658683,-0.3314480307851824,-0.7436076038496298,-0.5344512304447804,-0.7765046044493662,-0.6047321870620426,-0.5929092836680327,-0.5810863802740229,-0.5929092836680327,-0.5810863802740229,-0.5577688053594017,0.0,0.4121595730644474,0.35067329827121974,0.3383832559834344,0.30897033096895066,0.28738569320066126,0.3484108519782316,0.37204655831972977,0.3548759265572726,0.39074369352975447,2.2435119076980596,2.0331658363402365,2.293138089699813,2.1994136426306894,2.125040524916677,1.847978752655229,2.0526132653262064,1.9951885896364154,1.7957238450199795,0.4666479619393885,0.16478012112445878,0.046540200917123103,-0.04481452538553216,-0.04736272285322534,-0.1898820629211364,-0.27581275959927243,-0.3808234738852957,-0.38243987772137905,-0.4252209800102271,0.4666479619393885,0.16478012112445878,-0.13708771969047095,-0.1635136795940096,-0.13708771969047095,-0.1635136795940096,-0.18993963949754825,-0.2544091718955231,-0.31887870429349796,-0.35712490635177185,0.0,0.30186784081492973,0.2978436161368122,0.3026056390892092,0.2707066890348452,0.4032706754862521,0.42860154335593076,0.487778252282967,0.45990447148412367,0.4547888686186393,0.35311441292839413,0.09973299941930973,-0.09603497505760666,-0.10149561707370564,-0.4069064442754378,-0.5910510322449387,-0.816083011061687,-0.8195468724045408,-0.911224337599181,evento_nao_agressivo
1.0940449506340677,1.1133562272022157,1.0288957634383202,0.7265186700691486,0.5608939361926797,0.539034729452745,0.6012930633842173,0.46638766412771604,0.4511617911080563,0.3840146221595173,1.0940449506340677,1.1133562272022157,1.0940449506340677,0.9770098932722986,0.8599748359105295,0.6448567658318005,0.8599748359105295,0.6448567658318005,0.4297386957530716,0.37954675135192506,0.0,0.019311276568147906,0.12048135463030052,0.5340248471684913,0.5812677866536807,0.5328689561523422,0.5163736400030607,0.6005895323085905,0.5678765368176811,0.5751643814088905,1.0176512642894207,0.9404510873543273,0.6640665629397453,0.5126790593637003,0.492698886951894,0.54960544631711,0.4262966195835145,0.4123795743918746,0.3510044280511114,-1.143688485340606,-0.7375682580628942,-0.8769678976799552,-0.7913387308711615,-0.8367825803877196,-0.7981075148334401,-0.7671044956106662,-0.6789063643554549,-0.7318183870431023,-0.7095400447061104,-1.143688485340606,-0.7375682580628942,-1.143688485340606,-0.8390698578926932,-1.018557978453952,-0.8116450827579973,-0.6047321870620426,-0.5929092836680327,-0.6047321870620426,-0.5929092836680327,0.0,0.4061202272777118,0.38577231417871316,0.36553012381362565,0.33933816609349726,0.32161695014082725,0.3072910760980045,0.37023870984361723,0.3797939108642407,0.3664505343046414,0.6449031073730154,0.7667891291384141,0.6919180712355341,0.7316525357326775,0.6978364520263163,0.6707285291783034,0.5936112613333406,0.6398756273437141,0.6203962475803013,-0.3866113284608116,0.04001831673928846,-0.01901702873729801,-0.06174768142736057,-0.11317388600058804,-0.10390415712115637,-0.2179862437125186,-0.2896625807069648,-0.3814665688381308,-0.3828570227953223,-0.3866113284608116,0.04001831673928846,-0.13708771969047095,-0.1635136795940096,-0.18993963949754825,-0.1635136795940096,-0.18993963949754825,-0.2544091718955231,-0.31887870429349796,-0.3527450163771548,0.0,0.42662964520010005,0.3582069887743519,0.31892304893664825,0.30322952854507423,0.27758439290699954,0.37964963459125717,0.40259110199954207,0.4598853437207448,0.4363054855168526,-0.10351046074777623,0.0491890106092058,0.15971513735304202,0.2927329792718678,0.26875611104005326,0.563838221141558,0.7492345913922854,0.9866926826920378,0.9902891990246742,evento_nao_agressivo
-0.39610659050255137,0.34896918006575817,0.61020195463396,0.6726451749531024,0.5019936179548086,0.4013938484101412,0.4054431123162741,0.47661810664837123,0.37055496916879743,0.3664349529469956,-0.39610659050255137,0.34896918006575817,1.0940449506340677,0.9770098932722986,0.8599748359105295,0.37918491829866685,0.4297386957530716,0.6448567658318005,0.4297386957530716,0.37954675135192506,0.0,0.7450757705683095,0.7117422714315264,0.625803693659886,0.6555852545797936,0.6393446565410383,0.5920012299322519,0.5849089099495365,0.6277741526847612,0.5956870981515162,-0.880998166738431,-1.5404993738169817,-1.6981418413152352,-1.2673195296193265,-1.0133480685107554,-1.0235707308022248,-1.2032571991384255,-0.9354930669006646,-0.9250917852239959,-0.5475739815273926,-0.8456312334339993,-0.6742368325510603,-0.7946194186418145,-0.7425857810024077,-0.7885811472443317,-0.7623170100754333,-0.739663181350257,-0.6643138773745592,-0.7133939464915313,-0.5475739815273926,-0.8456312334339993,-0.5475739815273926,-0.8456312334339993,-0.5475739815273926,-0.7830659799906723,-0.6047321870620426,-0.5929092836680327,-0.5810863802740229,-0.5929092836680327,0.0,0.2980572519066067,0.34347852662253686,0.36326164783773296,0.34117036450398863,0.32798711853536366,0.31039723521465346,0.2964717690888217,0.351496063961847,0.36451915360285897,1.5443232548690706,1.2313164162226202,1.4511635787100732,1.356137811608676,1.440136262582598,1.3921717170509829,1.3508004512688028,1.2131947458890113,1.3028265961461567,0.07409582805636694,-0.15625775020222232,0.05137748717831462,0.004261185461118228,-0.03457897953061507,-0.08196226699109554,-0.07847558781008161,-0.18147598474140791,-0.24924497973326132,-0.3359103291486811,0.07409582805636694,-0.15625775020222232,0.07409582805636694,-0.03149594581705201,-0.13708771969047095,-0.1635136795940096,-0.13708771969047095,-0.1635136795940096,-0.18993963949754825,-0.2544091718955231,0.0,0.23035357825858926,0.34871186426881795,0.3128255278488211,0.2903826481824544,0.28547203299802454,0.26443370243274494,0.36803275327826285,0.39640813718011086,0.45719078643823985,-2.1088603002499995,0.6933924422739457,0.05750911451960041,-0.4666791699029234,-1.1061657469938033,-1.0591093975005295,-2.4492065140746337,-3.3638193441019797,-4.53345806316037,evento_nao_agressivo
0.3641703121730089,-0.015968139164771245,0.3540362241015084,0.5486940440187222,0.6109502023970836,0.4790230669911753,0.3960762003762652,0.40028401229836597,0.46412390726221986,0.36991650346921856,0.3641703121730089,-0.015968139164771245,0.3641703121730089,0.7291076314035383,0.8599748359105295,0.6120725740417692,0.3641703121730089,0.3969545039630402,0.4297386957530716,0.3969545039630402,0.0,0.3801384513377801,0.6083940218278179,0.6255257507981887,0.5731747455649426,0.6006648422733277,0.5920614337177207,0.5539346427170809,0.5525885574904619,0.5955619336787811,-0.04384799812343064,0.9721721191081442,1.5066962508411461,1.6776496654862831,1.315381981943664,1.0876125459345476,1.0991670625479222,1.274469367073847,1.015778857046095,-0.7116724866778092,-0.6296232341026009,-0.8009783178486026,-0.6835957460827475,-0.7780300322490135,-0.7374335652816413,-0.7775941957348286,-0.7559864446507303,-0.7365531041644294,-0.6690497383048841,-0.7116724866778092,-0.6296232341026009,-0.7116724866778092,-0.6296232341026009,-0.7116724866778092,-0.6296232341026009,-0.7116724866778092,-0.6582023368699259,-0.6047321870620426,-0.5929092836680327,0.0,0.08204925257520834,0.25142231938175,0.29790248652129836,0.3266007513699053,0.31165751712521494,0.3048473271038696,0.2908327192484769,0.2796546490665019,0.333760977484436,0.8847092530466841,1.1254872611244058,0.9605482281236865,1.0932416902625686,1.036197940887231,1.0926292786233054,1.062267347413956,1.0349607691071023,0.940109040084022,-0.0884757345514568,-0.007189953247544928,-0.13366374498530048,0.016414181745871767,-0.014286198541396778,-0.043561772034088696,-0.08289276235686145,-0.07972560615275351,-0.17114262360919108,-0.23316805521508083,-0.0884757345514568,-0.007189953247544928,-0.0884757345514568,-0.007189953247544928,-0.0884757345514568,-0.11278172712096388,-0.13708771969047095,-0.11278172712096388,-0.13708771969047095,-0.1635136795940096,0.0,0.08128578130391187,0.19077777339400745,0.30800531065496706,0.2822478884109885,0.26584178523515617,0.2643055737622192,0.24737718757092866,0.34821336071907016,0.37914598457324394,0.08126469120596345,1.5107390253715576,-0.18552184764654772,0.16147024507706162,0.4923584105284089,0.9368982668197195,0.9011013760658377,1.9343453261713908,2.6353898772038122,evento_nao_agressivo
0.466275379210467,0.41522284569173795,0.1447797002936415,0.38209601287874806,0.5322103110570712,0.5868377318659809,0.47720196873678844,0.4048510977305404,0.40761638639971054,0.4643390544570446,0.466275379210467,0.41522284569173795,0.3641703121730089,0.41522284569173795,0.466275379210467,0.6631251075604983,0.466275379210467,0.41522284569173795,0.4297386957530716,0.4480070374817693,0.0,0.05105253351872907,0.38472920854121867,0.5291214601445876,0.5604576930854944,0.5260051935454285,0.5561254746921828,0.554309155976107,0.5226662090063972,0.5242319325234676,0.8905099093905084,0.31050256296781853,0.8194642692173499,1.1414077062319914,1.2585646980967753,1.0234337689989619,0.8682660843385407,0.8741966755566585,0.9958472507025758,-0.10285058682765856,-0.4072615367527339,-0.4540323516776201,-0.6264463850933666,-0.5674467142317298,-0.6655001246787876,-0.6467788540739294,-0.6932512446214323,-0.6834157937815001,-0.6731828524307524,-0.10285058682765856,-0.4072615367527339,-0.5475739815273926,-0.6296232341026009,-0.5475739815273926,-0.6296232341026009,-0.5475739815273926,-0.6296232341026009,-0.6047321870620426,-0.5929092836680327,0.0,0.30441094992507534,0.2572010287958955,0.37255076656250313,0.35349554959033486,0.39013451887561396,0.36409380027255417,0.36209327535138536,0.3425163936303282,0.3263865035707879,3.9597395534082964,4.41448479470923,6.090839191253917,5.517194716473237,6.470552528727249,6.288528573567631,6.74037228181379,6.644743747808311,6.545250476390283,0.11356802797911048,0.012546146713826839,0.03306270716134021,-0.07185580174419774,0.03584495099251951,0.007022839212021098,-0.021114657746488807,-0.05833516356486495,-0.05824853569365751,-0.14267155845036092,0.11356802797911048,0.012546146713826839,0.07409582805636694,-0.007189953247544928,0.07409582805636694,-0.007189953247544928,-0.0884757345514568,-0.11278172712096388,-0.0884757345514568,-0.11278172712096388,0.0,0.10102188126528364,0.08743839069945755,0.19686996891087166,0.2782158088380243,0.26202468244474186,0.25218864598192964,0.25563017503916585,0.24101056487686212,0.34120771399024313,0.11047252415208404,0.291126893278641,-0.6327115388268852,0.3156253712454422,0.06183817168431302,-0.18592079234106806,-0.513658329751002,-0.5128955457813501,-1.25626517417916,evento_nao_agressivo
